23.179319728,-583.947
23.182222222,-587.33
23.185124717,-587.33
23.188027211,-587.33
23.190929705,-590.732
23.193832200,-587.33
23.196734694,-587.33
23.199637188,-590.732
23.202539683,-590.732
23.205442177,-590.732
23.208344671,-590.732
23.211247166,-590.732
23.214149660,-590.732
23.217052154,-590.732
23.219954649,-590.732
23.222857143,-590.732
23.225759637,-590.732
23.228662132,-590.732
23.231564626,-590.732
23.234467120,-590.732
23.237369615,-590.732
23.240272109,-590.732
23.243174603,-587.33
23.246077098,-587.33
23.248979592,-587.33
23.251882086,-587.33
23.254784580,-587.33
23.257687075,-587.33
23.260589569,-583.947
23.263492063,-583.947
23.266394558,-583.947
23.269297052,-583.947
23.272199546,-583.947
23.275102041,-583.947
23.278004535,-583.947
23.280907029,-583.947
23.283809524,-583.947
23.286712018,-583.947
23.289614512,-587.33
23.292517007,-587.33
23.295419501,-590.732
23.298321995,-590.732
23.301224490,-587.33
23.304126984,-590.732
23.307029478,-590.732
23.309931973,-587.33
23.312834467,-590.732
23.315736961,-590.732
23.318639456,-590.732
23.321541950,-590.732
23.324444444,-590.732
23.327346939,-590.732
23.330249433,-590.732
23.333151927,-590.732
23.336054422,-590.732
23.338956916,-590.732
23.341859410,-590.732
23.344761905,-587.33
23.347664399,-587.33
23.350566893,-590.732
23.353469388,-590.732
23.356371882,-590.732
23.359274376,-590.732
23.362176871,-590.732
23.365079365,-587.33
23.367981859,-587.33
23.370884354,-587.33
23.373786848,-587.33
23.376689342,-583.947
23.379591837,-583.947
23.382494331,-583.947
23.385396825,-583.947
23.388299320,-583.947
23.391201814,-583.947
23.394104308,-583.947
23.397006803,-583.947
23.399909297,-583.947
23.402811791,-587.33
23.405714286,-587.33
23.408616780,-590.732
23.411519274,-590.732
23.414421769,-590.732
23.417324263,-590.732
23.420226757,-590.732
23.423129252,-590.732
23.426031746,-590.732
23.428934240,-590.732
23.431836735,-590.732
23.434739229,-590.732
23.437641723,-590.732
23.440544218,-587.33
23.443446712,-590.732
23.446349206,-590.732
23.449251701,-590.732
23.452154195,-590.732
23.455056689,-590.732
23.457959184,-590.732
23.460861678,-590.732
23.463764172,-590.732
23.466666667,-590.732
23.469569161,-590.732
23.472471655,-590.732
23.475374150,-590.732
23.478276644,-587.33
23.481179138,-590.732
23.484081633,-590.732
23.486984127,-590.732
23.489886621,-590.732
23.492789116,-590.732
23.495691610,-590.732
23.498594104,-590.732
23.501496599,-590.732
23.504399093,-594.154
23.507301587,-594.154
23.510204082,-597.596
23.513106576,-590.732
23.516009070,-587.33
23.518911565,-587.33
23.521814059,-587.33
23.524716553,-590.732
23.527619048,-590.732
23.530521542,-587.33
23.533424036,-587.33
23.536326531,-587.33
23.539229025,-587.33
23.542131519,-590.732
23.545034014,-590.732
23.547936508,-587.33
23.550839002,-590.732
23.553741497,-587.33
23.556643991,-587.33
23.559546485,-590.732
23.562448980,-590.732
23.565351474,-590.732
23.568253968,-587.33
23.571156463,-583.947
23.574058957,-587.33
23.576961451,-587.33
23.579863946,-590.732
23.582766440,-590.732
23.585668934,-587.33
23.588571429,-590.732
23.591473923,-590.732
23.594376417,-590.732
23.597278912,-594.154
23.600181406,-594.154
23.603083900,-590.732
23.605986395,-590.732
23.608888889,-590.732
23.611791383,-587.33
23.614693878,-590.732
23.617596372,-590.732
23.620498866,-590.732
23.623401361,-587.33
23.626303855,-587.33
23.629206349,-587.33
23.632108844,-587.33
23.635011338,-590.732
23.637913832,-587.33
23.640816327,-587.33
23.643718821,-583.947
23.646621315,-583.947
23.649523810,-587.33
23.652426304,-590.732
23.655328798,-590.732
23.658231293,-587.33
23.661133787,-587.33
23.664036281,-587.33
23.666938776,-587.33
23.669841270,-590.732
23.672743764,-590.732
23.675646259,-587.33
23.678548753,-587.33
23.681451247,-587.33
23.684353741,-587.33
23.687256236,-590.732
23.690158730,-590.732
23.693061224,-587.33
23.695963719,-587.33
23.698866213,-587.33
23.701768707,-587.33
23.704671202,-587.33
23.707573696,-587.33
23.710476190,-590.732
23.713378685,-590.732
23.716281179,-590.732
23.719183673,-590.732
23.722086168,-590.732
23.724988662,-590.732
23.727891156,-590.732
23.730793651,-587.33
23.733696145,-587.33
23.736598639,-587.33
23.739501134,-587.33
23.742403628,-587.33
23.745306122,-587.33
23.748208617,-583.947
23.751111111,-587.33
23.754013605,-587.33
23.756916100,-587.33
23.759818594,-590.732
23.762721088,-587.33
23.765623583,-590.732
23.768526077,-590.732
23.771428571,-587.33
23.774331066,-590.732
23.777233560,-594.154
23.780136054,-587.33
23.783038549,-587.33
23.785941043,-587.33
23.788843537,-587.33
23.791746032,-587.33
23.794648526,-587.33
23.797551020,-587.33
23.800453515,-587.33
23.803356009,-587.33
23.806258503,-587.33
23.809160998,-587.33
23.812063492,-587.33
23.814965986,-587.33
23.817868481,-587.33
23.820770975,-587.33
23.823673469,-587.33
23.826575964,-587.33
23.829478458,-587.33
23.832380952,-587.33
23.835283447,-587.33
23.838185941,-587.33
23.841088435,-587.33
23.843990930,-587.33
23.846893424,-587.33
23.849795918,-590.732
23.852698413,-587.33
23.855600907,-587.33
23.858503401,-587.33
23.861405896,-587.33
23.864308390,-587.33
23.867210884,-587.33
23.870113379,-587.33
23.873015873,-587.33
23.875918367,-587.33
23.878820862,-587.33
23.881723356,-587.33
23.884625850,-590.732
23.887528345,-590.732
23.890430839,-587.33
23.893333333,-587.33
23.896235828,-587.33
23.899138322,-587.33
23.902040816,-587.33
23.904943311,-587.33
23.907845805,-587.33
23.910748299,-587.33
23.913650794,-587.33
23.916553288,-587.33
23.919455782,-587.33
23.922358277,-587.33
23.925260771,-587.33
23.928163265,-587.33
23.931065760,-587.33
23.933968254,-587.33
23.936870748,-590.732
23.939773243,-590.732
23.942675737,-594.154
23.945578231,-594.154
23.948480726,-601.058
23.951383220,-601.058
23.954285714,-611.564
23.957188209,-615.107
23.960090703,-622.254
23.962993197,-622.254
23.965895692,-622.254
23.968798186,-622.254
23.971700680,-622.254
23.974603175,-611.564
23.977505669,-611.564
23.980408163,-608.042
23.983310658,-604.54
23.986213152,-604.54
23.989115646,-604.54
23.992018141,-604.54
23.994920635,-604.54
23.997823129,-604.54
24.000725624,-604.54
24.003628118,-601.058
24.006530612,-601.058
24.009433107,-601.058
24.012335601,-601.058
24.015238095,-601.058
24.018140590,-601.058
24.021043084,-601.058
24.023945578,-601.058
24.026848073,-601.058
24.029750567,-601.058
24.032653061,-601.058
24.035555556,-597.596
24.038458050,-597.596
24.041360544,-597.596
24.044263039,-594.154
24.047165533,-594.154
24.050068027,-594.154
24.052970522,-590.732
24.055873016,-590.732
24.058775510,-587.33
24.061678005,-587.33
24.064580499,-587.33
24.067482993,-583.947
24.070385488,-583.947
24.073287982,-587.33
24.076190476,-587.33
24.079092971,-587.33
24.081995465,-590.732
24.084897959,-587.33
24.087800454,-587.33
24.090702948,-583.947
24.093605442,-587.33
24.096507937,-587.33
24.099410431,-587.33
24.102312925,-587.33
24.105215420,-587.33
24.108117914,-587.33
24.111020408,-587.33
24.113922902,-587.33
24.116825397,-590.732
24.119727891,-440
24.122630385,-442.549
24.125532880,-442.549
24.128435374,-442.549
24.131337868,-442.549
24.134240363,-442.549
24.137142857,-442.549
24.140045351,-445.113
24.142947846,-445.113
24.145850340,-445.113
24.148752834,-445.113
24.151655329,-447.691
24.154557823,-447.691
24.157460317,-447.691
24.160362812,-447.691
24.163265306,-450.285
24.166167800,-447.691
24.169070295,-450.285
24.171972789,-450.285
24.174875283,-450.285
24.177777778,-450.285
24.180680272,-450.285
24.183582766,-450.285
24.186485261,-450.285
24.189387755,-450.285
24.192290249,-450.285
24.195192744,-450.285
24.198095238,-450.285
24.200997732,-450.285
24.203900227,-450.285
24.206802721,-450.285
24.209705215,-447.691
24.212607710,-447.691
24.215510204,-445.113
24.218412698,-445.113
24.221315193,-445.113
24.224217687,-442.549
24.227120181,-442.549
24.230022676,-442.549
24.232925170,-440
24.235827664,-442.549
24.238730159,-442.549
24.241632653,-442.549
24.244535147,-442.549
24.247437642,-442.549
24.250340136,-442.549
24.253242630,-442.549
24.256145125,-445.113
24.259047619,-445.113
24.261950113,-442.549
24.264852608,-445.113
24.267755102,-442.549
24.270657596,-442.549
24.273560091,-442.549
24.276462585,-440
24.279365079,-440
24.282267574,-440
24.285170068,-440
24.288072562,-440
24.290975057,-440
24.293877551,-440
24.296780045,-440
24.299682540,-440
24.302585034,-440
24.305487528,-440
24.308390023,-440
24.311292517,-440
24.314195011,-440
24.317097506,-440
24.320000000,-440
24.322902494,-440
24.325804989,-440
24.328707483,-440
24.331609977,-440
24.334512472,-440
24.337414966,-440
24.340317460,-440
24.343219955,-440
24.346122449,-440
24.349024943,-440
24.351927438,-686.457
24.354829932,-686.457
24.357732426,-682.504
24.360634921,-682.504
24.363537415,-678.573
24.366439909,-678.573
24.369342404,-674.664
24.372244898,-674.664
24.375147392,-674.664
24.378049887,-670.779
24.380952381,-670.779
24.383854875,-670.779
24.386757370,-670.779
24.389659864,-670.779
24.392562358,-666.915
24.395464853,-666.915
24.398367347,-670.779
24.401269841,-670.779
24.404172336,-670.779
24.407074830,-670.779
24.409977324,-674.664
24.412879819,-670.779
24.415782313,-674.664
24.418684807,-674.664
24.421587302,-674.664
24.424489796,-678.573
24.427392290,-678.573
24.430294785,-678.573
24.433197279,-682.504
24.436099773,-682.504
24.439002268,-682.504
24.441904762,-686.457
24.444807256,-686.457
24.447709751,-686.457
24.450612245,-690.434
24.453514739,-694.434
24.456417234,-694.434
24.459319728,-694.434
24.462222222,-698.456
24.465124717,-706.572
24.468027211,-710.665
24.470929705,-714.782
24.473832200,-718.923
24.476734694,-723.087
24.479637188,-440
24.482539683,-440
24.485442177,-440
24.488344671,-440
24.491247166,-440
24.494149660,-440
24.497052154,-440
24.499954649,-440
24.502857143,-440
24.505759637,-440
24.508662132,-440
24.511564626,-440
24.514467120,-440
24.517369615,-440
24.520272109,-440
24.523174603,-440
24.526077098,-440
24.528979592,-440
24.531882086,-440
24.534784580,-440
24.537687075,-440
24.540589569,-440
24.543492063,-440
24.546394558,-460.809
24.549297052,-460.809
24.552199546,-466.164
24.555102041,-471.58
24.558004535,-479.823
24.560907029,-482.603
24.563809524,-488.211
24.566712018,-493.883
24.569614512,-496.744
24.572517007,-499.622
24.575419501,-499.622
24.578321995,-502.516
24.581224490,-502.516
24.584126984,-502.516
24.587029478,-505.427
24.589931973,-505.427
24.592834467,-505.427
24.595736961,-502.516
24.598639456,-502.516
24.601541950,-499.622
24.604444444,-496.744
24.607346939,-493.883
24.610249433,-491.039
24.613151927,-485.399
24.616054422,-479.823
24.618956916,-479.823
24.621859410,-474.312
24.624761905,-468.864
24.627664399,-466.164
24.630566893,-460.809
24.633469388,-458.155
24.636371882,-455.517
24.639274376,-452.893
24.642176871,-450.285
24.645079365,-447.691
24.647981859,-445.113
24.650884354,-445.113
24.653786848,-442.549
24.656689342,-442.549
24.659591837,-442.549
24.662494331,-442.549
24.665396825,-442.549
24.668299320,-442.549
24.671201814,-445.113
24.674104308,-445.113
24.677006803,-445.113
24.679909297,-447.691
24.682811791,-447.691
24.685714286,-450.285
24.688616780,-452.893
24.691519274,-455.517
24.694421769,-460.809
24.697324263,-466.164
24.700226757,-477.06
24.703129252,-479.823
24.706031746,-482.603
24.708934240,-485.399
24.711836735,-488.211
24.714739229,-488.211
24.717641723,-488.211
24.720544218,-488.211
24.723446712,-485.399
24.726349206,-482.603
24.729251701,-479.823
24.732154195,-440
24.735056689,-440
24.737959184,-440
24.740861678,-440
24.743764172,-440
24.746666667,-440
24.749569161,-440
24.752471655,-440
24.755374150,-440
24.758276644,-440
24.761179138,-440
24.764081633,-440
24.766984127,-440
24.769886621,-440
24.772789116,-440
24.775691610,-440
24.778594104,-440
24.781496599,-440
24.784399093,-440
24.787301587,-440
24.790204082,-440
24.793106576,-440
24.796009070,-686.457
24.798911565,-690.434
24.801814059,-698.456
24.804716553,-702.503
24.807619048,-710.665
24.810521542,-706.572
24.813424036,-706.572
24.816326531,-706.572
24.819229025,-702.503
24.822131519,-702.503
24.825034014,-702.503
24.827936508,-698.456
24.830839002,-698.456
24.833741497,-694.434
24.836643991,-694.434
24.839546485,-698.456
24.842448980,-698.456
24.845351474,-702.503
24.848253968,-702.503
24.851156463,-698.456
24.854058957,-698.456
24.856961451,-702.503
24.859863946,-702.503
24.862766440,-698.456
24.865668934,-698.456
24.868571429,-702.503
24.871473923,-702.503
24.874376417,-702.503
24.877278912,-698.456
24.880181406,-698.456
24.883083900,-698.456
24.885986395,-698.456
24.888888889,-698.456
24.891791383,-698.456
24.894693878,-698.456
24.897596372,-698.456
24.900498866,-698.456
24.903401361,-698.456
24.906303855,-698.456
24.909206349,-698.456
24.912108844,-698.456
24.915011338,-698.456
24.917913832,-698.456
24.920816327,-698.456
24.923718821,-698.456
24.926621315,-698.456
24.929523810,-698.456
24.932426304,-698.456
24.935328798,-702.503
24.938231293,-702.503
24.941133787,-698.456
24.944036281,-698.456
24.946938776,-698.456
24.949841270,-698.456
24.952743764,-698.456
24.955646259,-698.456
24.958548753,-698.456
24.961451247,-698.456
24.964353741,-698.456
24.967256236,-698.456
24.970158730,-698.456
24.973061224,-698.456
24.975963719,-698.456
24.978866213,-694.434
24.981768707,-694.434
24.984671202,-694.434
24.987573696,-698.456
24.990476190,-702.503
24.993378685,-702.503
24.996281179,-702.503
24.999183673,-544.842
25.002086168,-547.998
25.004988662,-547.998
25.007891156,-551.172
25.010793651,-554.365
25.013696145,-557.577
25.016598639,-560.807
25.019501134,-560.807
25.022403628,-564.055
25.025306122,-564.055
25.028208617,-560.807
25.031111111,-560.807
25.034013605,-560.807
25.036916100,-554.365
25.039818594,-554.365
25.042721088,-551.172
25.045623583,-547.998
25.048526077,-544.842
25.051428571,-538.584
25.054331066,-526.282
25.057233560,-523.251
25.060136054,-517.241
25.063038549,-511.3
25.065941043,-508.355
25.068843537,-505.427
25.071746032,-502.516
25.074648526,-499.622
25.077551020,-493.883
25.080453515,-488.211
25.083356009,-485.399
25.086258503,-482.603
25.089160998,-479.823
25.092063492,-479.823
25.094965986,-477.06
25.097868481,-474.312
25.100770975,-474.312
25.103673469,-471.58
25.106575964,-471.58
25.109478458,-468.864
25.112380952,-468.864
25.115283447,-466.164
25.118185941,-466.164
25.121088435,-466.164
25.123990930,-466.164
25.126893424,-466.164
25.129795918,-466.164
25.132698413,-466.164
25.135600907,-466.164
25.138503401,-466.164
25.141405896,-468.864
25.144308390,-468.864
25.147210884,-471.58
25.150113379,-471.58
25.153015873,-471.58
25.155918367,-471.58
25.158820862,-474.312
25.161723356,-474.312
25.164625850,-474.312
25.167528345,-474.312
25.170430839,-477.06
25.173333333,-474.312
25.176235828,-474.312
25.179138322,-474.312
25.182040816,-474.312
25.184943311,-474.312
25.187845805,-474.312
25.190748299,-474.312
25.193650794,-474.312
25.196553288,-474.312
25.199455782,-474.312
25.202358277,-474.312
25.205260771,-474.312
25.208163265,-477.06
25.211065760,-477.06
25.213968254,-477.06
25.216870748,-477.06
25.219773243,-474.312
25.222675737,-477.06
25.225578231,-477.06
25.228480726,-477.06
25.231383220,-477.06
25.234285714,-477.06
25.237188209,-477.06
25.240090703,-477.06
25.242993197,-477.06
25.245895692,-477.06
25.248798186,-479.823
25.251700680,-479.823
25.254603175,-477.06
25.257505669,-482.603
25.260408163,-488.211
25.263310658,-496.744
25.266213152,-496.744
25.269115646,-502.516
25.272018141,-508.355
25.274920635,-517.241
25.277823129,-535.482
25.280725624,-544.842
25.283628118,-551.172
25.286530612,-554.365
25.289433107,-564.055
25.292335601,-567.323
25.295238095,-570.609
25.298140590,-577.24
25.301043084,-580.583
25.303945578,-587.33
25.306848073,-594.154
25.309750567,-594.154
25.312653061,-597.596
25.315555556,-597.596
25.318458050,-601.058
25.321360544,-601.058
25.324263039,-601.058
25.327165533,-601.058
25.330068027,-604.54
25.332970522,-604.54
25.335873016,-601.058
25.338775510,-601.058
25.341678005,-601.058
25.344580499,-601.058
25.347482993,-601.058
25.350385488,-601.058
25.353287982,-601.058
25.356190476,-597.596
25.359092971,-597.596
25.361995465,-597.596
25.364897959,-597.596
25.367800454,-597.596
25.370702948,-594.154
25.373605442,-594.154
25.376507937,-594.154
25.379410431,-594.154
25.382312925,-594.154
25.385215420,-594.154
25.388117914,-594.154
25.391020408,-594.154
25.393922902,-594.154
25.396825397,-594.154
25.399727891,-594.154
25.402630385,-594.154
25.405532880,-594.154
25.408435374,-594.154
25.411337868,-594.154
25.414240363,-594.154
25.417142857,-594.154
25.420045351,-594.154
25.422947846,-594.154
25.425850340,-590.732
25.428752834,-590.732
25.431655329,-587.33
25.434557823,-583.947
25.437460317,-580.583
25.440362812,-573.915
25.443265306,-573.915
25.446167800,-570.609
25.449070295,-567.323
25.451972789,-557.577
25.454875283,-547.998
25.457777778,-544.842
25.460680272,-544.842
25.463582766,-532.397
25.466485261,-526.282
25.469387755,-517.241
25.472290249,-508.355
25.475192744,-505.427
25.478095238,-502.516
25.480997732,-496.744
25.483900227,-440
25.486802721,-479.823
25.489705215,-474.312
25.492607710,-471.58
25.495510204,-468.864
25.498412698,-466.164
25.501315193,-468.864
25.504217687,-466.164
25.507120181,-466.164
25.510022676,-463.479
25.512925170,-466.164
25.515827664,-463.479
25.518730159,-463.479
25.521632653,-463.479
25.524535147,-466.164
25.527437642,-466.164
25.530340136,-466.164
25.533242630,-468.864
25.536145125,-468.864
25.539047619,-471.58
25.541950113,-471.58
25.544852608,-471.58
25.547755102,-474.312
25.550657596,-474.312
25.553560091,-477.06
25.556462585,-477.06
25.559365079,-479.823
25.562267574,-479.823
25.565170068,-479.823
25.568072562,-482.603
25.570975057,-482.603
25.573877551,-482.603
25.576780045,-482.603
25.579682540,-485.399
25.582585034,-485.399
25.585487528,-485.399
25.588390023,-485.399
25.591292517,-485.399
25.594195011,-485.399
25.597097506,-482.603
25.600000000,-482.603
25.602902494,-482.603
25.605804989,-479.823
25.608707483,-479.823
25.611609977,-479.823
25.614512472,-477.06
25.617414966,-477.06
25.620317460,-474.312
25.623219955,-471.58
25.626122449,-468.864
25.629024943,-463.479
25.631927438,-458.155
25.634829932,-452.893
25.637732426,-447.691
25.640634921,-445.113
25.643537415,-442.549
25.646439909,-440
25.649342404,-874.932
25.652244898,-864.882
25.655147392,-859.901
25.658049887,-864.882
25.660952381,-440
25.663854875,-440
25.666757370,-702.503
25.669659864,-710.665
25.672562358,-706.572
25.675464853,-706.572
25.678367347,-698.456
25.681269841,-698.456
25.684172336,-690.434
25.687074830,-690.434
25.689977324,-690.434
25.692879819,-686.457
25.695782313,-682.504
25.698684807,-678.573
25.701587302,-682.504
25.704489796,-702.503
25.707392290,-706.572
25.710294785,-706.572
25.713197279,-710.665
25.716099773,-710.665
25.719002268,-710.665
25.721904762,-682.504
25.724807256,-682.504
25.727709751,-690.434
25.730612245,-694.434
25.733514739,-698.456
25.736417234,-702.503
25.739319728,-702.503
25.742222222,-706.572
25.745124717,-710.665
25.748027211,-714.782
25.750929705,-714.782
25.753832200,-718.923
25.756734694,-718.923
25.759637188,-723.087
25.762539683,-723.087
25.765442177,-727.276
25.768344671,-727.276
25.771247166,-727.276
25.774149660,-731.489
25.777052154,-731.489
25.779954649,-731.489
25.782857143,-731.489
25.785759637,-727.276
25.788662132,-727.276
25.791564626,-727.276
25.794467120,-727.276
25.797369615,-723.087
25.800272109,-723.087
25.803174603,-718.923
25.806077098,-718.923
25.808979592,-714.782
25.811882086,-710.665
25.814784580,-706.572
25.817687075,-702.503
25.820589569,-698.456
25.823492063,-694.434
25.826394558,-686.457
25.829297052,-686.457
25.832199546,-678.573
25.835102041,-678.573
25.838004535,-674.664
25.840907029,-670.779
25.843809524,-670.779
25.846712018,-666.915
25.849614512,-663.074
25.852517007,-663.074
25.855419501,-659.255
25.858321995,-659.255
25.861224490,-659.255
25.864126984,-655.458
25.867029478,-655.458
25.869931973,-659.255
25.872834467,-663.074
25.875736961,-666.915
25.878639456,-670.779
25.881541950,-674.664
25.884444444,-686.457
25.887346939,-698.456
25.890249433,-710.665
25.893151927,-718.923
25.896054422,-723.087
25.898956916,-727.276
25.901859410,-731.489
25.904761905,-739.989
25.907664399,-744.276
25.910566893,-748.587
25.913469388,-748.587
25.916371882,-752.924
25.919274376,-752.924
25.922176871,-757.285
25.925079365,-757.285
25.927981859,-757.285
25.930884354,-752.924
25.933786848,-752.924
25.936689342,-748.587
25.939591837,-748.587
25.942494331,-744.276
25.945396825,-739.989
25.948299320,-731.489
25.951201814,-731.489
25.954104308,-727.276
25.957006803,-723.087
25.959909297,-723.087
25.962811791,-723.087
25.965714286,-731.489
25.968616780,-731.489
25.971519274,-440
25.974421769,-440
25.977324263,-440
25.980226757,-440
25.983129252,-440
25.986031746,-440
25.988934240,-440
25.991836735,-440
25.994739229,-440
25.997641723,-440
26.000544218,-440
26.003446712,-440
26.006349206,-440
26.009251701,-440
26.012154195,-440
26.015056689,-440
26.017959184,-440
26.020861678,-440
26.023764172,-440
26.026666667,-440
26.029569161,-440
26.032471655,-440
26.035374150,-440
26.038276644,-440
26.041179138,-440
26.044081633,-440
26.046984127,-440
26.049886621,-440
26.052789116,-440
26.055691610,-440
26.058594104,-440
26.061496599,-440
26.064399093,-440
26.067301587,-440
26.070204082,-440
26.073106576,-440
26.076009070,-440
26.078911565,-440
26.081814059,-440
26.084716553,-440
26.087619048,-440
26.090521542,-440
26.093424036,-440
26.096326531,-440
26.099229025,-440
26.102131519,-440
26.105034014,-440
26.107936508,-440
26.110839002,-440
26.113741497,-440
26.116643991,-440
26.119546485,-440
26.122448980,-440
26.125351474,-440
26.128253968,-440
26.131156463,-440
26.134058957,-440
26.136961451,-440
26.139863946,-440
26.142766440,-440
26.145668934,-440
26.148571429,-440
26.151473923,-440
26.154376417,-440
26.157278912,-440
26.160181406,-440
26.163083900,-440
26.165986395,-440
26.168888889,-440
26.171791383,-440
26.174693878,-440
26.177596372,-440
26.180498866,-440
26.183401361,-440
26.186303855,-440
26.189206349,-440
26.192108844,-440
26.195011338,-440
26.197913832,-526.282
26.200816327,-526.282
26.203718821,-526.282
26.206621315,-526.282
26.209523810,-526.282
26.212426304,-526.282
26.215328798,-526.282
26.218231293,-526.282
26.221133787,-526.282
26.224036281,-526.282
26.226938776,-526.282
26.229841270,-526.282
26.232743764,-526.282
26.235646259,-526.282
26.238548753,-529.331
26.241451247,-529.331
26.244353741,-532.397
26.247256236,-535.482
26.250158730,-538.584
26.253061224,-547.998
26.255963719,-557.577
26.258866213,-560.807
26.261768707,-560.807
26.264671202,-560.807
26.267573696,-560.807
26.270476190,-560.807
26.273378685,-557.577
26.276281179,-557.577
26.279183673,-557.577
26.282086168,-557.577
26.284988662,-560.807
26.287891156,-557.577
26.290793651,-557.577
26.293696145,-554.365
26.296598639,-554.365
26.299501134,-551.172
26.302403628,-547.998
26.305306122,-544.842
26.308208617,-541.704
26.311111111,-535.482
26.314013605,-538.584
26.316916100,-532.397
26.319818594,-529.331
26.322721088,-529.331
26.325623583,-526.282
26.328526077,-523.251
26.331428571,-520.237
26.334331066,-523.251
26.337233560,-520.237
26.340136054,-517.241
26.343038549,-517.241
26.345941043,-514.262
26.348843537,-514.262
26.351746032,-511.3
26.354648526,-511.3
26.357551020,-508.355
26.360453515,-502.516
26.363356009,-499.622
26.366258503,-499.622
26.369160998,-499.622
26.372063492,-511.3
26.374965986,-514.262
26.377868481,-514.262
26.380770975,-514.262
26.383673469,-514.262
26.386575964,-517.241
26.389478458,-517.241
26.392380952,-520.237
26.395283447,-523.251
26.398185941,-523.251
26.401088435,-526.282
26.403990930,-529.331
26.406893424,-535.482
26.409795918,-535.482
26.412698413,-541.704
26.415600907,-547.998
26.418503401,-551.172
26.421405896,-554.365
26.424308390,-557.577
26.427210884,-560.807
26.430113379,-557.577
26.433015873,-560.807
26.435918367,-560.807
26.438820862,-560.807
26.441723356,-557.577
26.444625850,-557.577
26.447528345,-557.577
26.450430839,-557.577
26.453333333,-554.365
26.456235828,-554.365
26.459138322,-554.365
26.462040816,-554.365
26.464943311,-551.172
26.467845805,-547.998
26.470748299,-541.704
26.473650794,-526.282
26.476553288,-520.237
26.479455782,-514.262
26.482358277,-508.355
26.485260771,-505.427
26.488163265,-496.744
26.491065760,-493.883
26.493968254,-488.211
26.496870748,-482.603
26.499773243,-479.823
26.502675737,-477.06
26.505578231,-474.312
26.508480726,-474.312
26.511383220,-471.58
26.514285714,-471.58
26.517188209,-471.58
26.520090703,-471.58
26.522993197,-471.58
26.525895692,-471.58
26.528798186,-474.312
26.531700680,-474.312
26.534603175,-477.06
26.537505669,-482.603
26.540408163,-499.622
26.543310658,-502.516
26.546213152,-502.516
26.549115646,-505.427
26.552018141,-505.427
26.554920635,-508.355
26.557823129,-511.3
26.560725624,-517.241
26.563628118,-520.237
26.566530612,-526.282
26.569433107,-529.331
26.572335601,-532.397
26.575238095,-535.482
26.578140590,-538.584
26.581043084,-541.704
26.583945578,-544.842
26.586848073,-544.842
26.589750567,-547.998
26.592653061,-554.365
26.595555556,-547.998
26.598458050,-622.254
26.601360544,-622.254
26.604263039,-622.254
26.607165533,-622.254
26.610068027,-622.254
26.612970522,-622.254
26.615873016,-622.254
26.618775510,-622.254
26.621678005,-622.254
26.624580499,-618.67
26.627482993,-622.254
26.630385488,-622.254
26.633287982,-622.254
26.636190476,-622.254
26.639092971,-622.254
26.641995465,-622.254
26.644897959,-622.254
26.647800454,-618.67
26.650702948,-618.67
26.653605442,-618.67
26.656507937,-622.254
26.659410431,-622.254
26.662312925,-618.67
26.665215420,-618.67
26.668117914,-622.254
26.671020408,-622.254
26.673922902,-622.254
26.676825397,-622.254
26.679727891,-622.254
26.682630385,-622.254
26.685532880,-622.254
26.688435374,-622.254
26.691337868,-622.254
26.694240363,-625.859
26.697142857,-625.859
26.700045351,-629.484
26.702947846,-640.487
26.705850340,-640.487
26.708752834,-640.487
26.711655329,-640.487
26.714557823,-644.198
26.717460317,-644.198
26.720362812,-647.93
26.723265306,-644.198
26.726167800,-644.198
26.729070295,-647.93
26.731972789,-647.93
26.734875283,-647.93
26.737777778,-647.93
26.740680272,-651.683
26.743582766,-651.683
26.746485261,-651.683
26.749387755,-651.683
26.752290249,-651.683
26.755192744,-651.683
26.758095238,-651.683
26.760997732,-651.683
26.763900227,-651.683
26.766802721,-651.683
26.769705215,-651.683
26.772607710,-651.683
26.775510204,-647.93
26.778412698,-647.93
26.781315193,-647.93
26.784217687,-647.93
26.787120181,-647.93
26.790022676,-647.93
26.792925170,-644.198
26.795827664,-644.198
26.798730159,-644.198
26.801632653,-644.198
26.804535147,-644.198
26.807437642,-644.198
26.810340136,-644.198
26.813242630,-644.198
26.816145125,-644.198
26.819047619,-640.487
26.821950113,-640.487
26.824852608,-640.487
26.827755102,-636.798
26.830657596,-636.798
26.833560091,-633.131
26.836462585,-629.484
26.839365079,-629.484
26.842267574,-622.254
26.845170068,-618.67
26.848072562,-608.042
26.850975057,-601.058
26.853877551,-597.596
26.856780045,-590.732
26.859682540,-577.24
26.862585034,-567.323
26.865487528,-557.577
26.868390023,-541.704
26.871292517,-529.331
26.874195011,-520.237
26.877097506,-520.237
26.880000000,-514.262
26.882902494,-514.262
26.885804989,-514.262
26.888707483,-511.3
26.891609977,-511.3
26.894512472,-508.355
26.897414966,-508.355
26.900317460,-508.355
26.903219955,-508.355
26.906122449,-508.355
26.909024943,-508.355
26.911927438,-508.355
26.914829932,-508.355
26.917732426,-508.355
26.920634921,-511.3
26.923537415,-511.3
26.926439909,-511.3
26.929342404,-514.262
26.932244898,-514.262
26.935147392,-514.262
26.938049887,-517.241
26.940952381,-517.241
26.943854875,-517.241
26.946757370,-520.237
26.949659864,-520.237
