86.082176871,-295.366
86.085079365,-295.366
86.087981859,-291.973
86.090884354,-291.973
86.093786848,-291.973
86.096689342,-291.973
86.099591837,-291.973
86.102494331,-293.665
86.105396825,-295.366
86.108299320,-295.366
86.111201814,-295.366
86.114104308,-293.665
86.117006803,-291.973
86.119909297,-291.973
86.122811791,-291.973
86.125714286,-291.973
86.128616780,-293.665
86.131519274,-295.366
86.134421769,-295.366
86.137324263,-295.366
86.140226757,-293.665
86.143129252,-291.973
86.146031746,-291.973
86.148934240,-291.973
86.151836735,-291.973
86.154739229,-293.665
86.157641723,-293.665
86.160544218,-293.665
86.163446712,-293.665
86.166349206,-291.973
86.169251701,-291.973
86.172154195,-288.62
86.175056689,-283.661
86.177959184,-277.183
86.180861678,-267.741
86.183764172,-264.665
86.186666667,-263.141
86.189569161,-261.626
86.192471655,-261.626
86.195374150,-260.119
86.198276644,-261.626
86.201179138,-261.626
86.204081633,-263.141
86.206984127,-263.141
86.209886621,-263.141
86.212789116,-263.141
86.215691610,-263.141
86.218594104,-261.626
86.221496599,-260.119
86.224399093,-260.119
86.227301587,-260.119
86.230204082,-260.119
86.233106576,-260.119
86.236009070,-261.626
86.238911565,-263.141
86.241814059,-263.141
86.244716553,-263.141
86.247619048,-261.626
86.250521542,-261.626
86.253424036,-261.626
86.256326531,-260.119
86.259229025,-261.626
86.262131519,-260.119
86.265034014,-261.626
86.267936508,-263.141
86.270839002,-264.665
86.273741497,-263.141
86.276643991,-263.141
86.279546485,-263.141
86.282448980,-261.626
86.285351474,-260.119
86.288253968,-260.119
86.291156463,-260.119
86.294058957,-260.119
86.296961451,-260.119
86.299863946,-261.626
86.302766440,-263.141
86.305668934,-263.141
86.308571429,-263.141
86.311473923,-263.141
86.314376417,-261.626
86.317278912,-260.119
86.320181406,-260.119
86.323083900,-260.119
86.325986395,-260.119
86.328888889,-261.626
86.331791383,-263.141
86.334693878,-264.665
86.337596372,-266.199
86.340498866,-264.665
86.343401361,-263.141
86.346303855,-263.141
86.349206349,-260.119
86.352108844,-260.119
86.355011338,-258.621
86.357913832,-260.119
86.360816327,-260.119
86.363718821,-261.626
86.366621315,-263.141
86.369523810,-263.141
86.372426304,-263.141
86.375328798,-261.626
86.378231293,-260.119
86.381133787,-260.119
86.384036281,-260.119
86.386938776,-260.119
86.389841270,-260.119
86.392743764,-261.626
86.395646259,-263.141
86.398548753,-266.199
86.401451247,-266.199
86.404353741,-264.665
86.407256236,-263.141
86.410158730,-261.626
86.413061224,-261.626
86.415963719,-260.119
86.418866213,-260.119
86.421768707,-260.119
86.424671202,-260.119
86.427573696,-261.626
86.430476190,-263.141
86.433378685,-263.141
86.436281179,-263.141
86.439183673,-261.626
86.442086168,-260.119
86.444988662,-260.119
86.447891156,-260.119
86.450793651,-260.119
86.453696145,-260.119
86.456598639,-261.626
86.459501134,-261.626
86.462403628,-264.665
86.465306122,-264.665
86.468208617,-263.141
86.471111111,-263.141
86.474013605,-261.626
86.476916100,-261.626
86.479818594,-261.626
86.482721088,-261.626
86.485623583,-261.626
86.488526077,-261.626
86.491428571,-261.626
86.494331066,-263.141
86.497233560,-263.141
86.500136054,-263.141
86.503038549,-261.626
86.505941043,-261.626
86.508843537,-260.119
86.511746032,-260.119
86.514648526,-260.119
86.517551020,-260.119
86.520453515,-261.626
86.523356009,-261.626
86.526258503,-264.665
86.529160998,-264.665
86.532063492,-263.141
86.534965986,-263.141
86.537868481,-263.141
86.540770975,-261.626
86.543673469,-261.626
86.546575964,-261.626
86.549478458,-261.626
86.552380952,-261.626
86.555283447,-261.626
86.558185941,-263.141
86.561088435,-263.141
86.563990930,-260.119
86.566893424,-260.119
86.569795918,-261.626
86.572698413,-260.119
86.575600907,-260.119
86.578503401,-261.626
86.581405896,-260.119
86.584308390,-261.626
86.587210884,-261.626
86.590113379,-264.665
86.593015873,-264.665
86.595918367,-263.141
86.598820862,-263.141
86.601723356,-261.626
86.604625850,-261.626
86.607528345,-261.626
86.610430839,-261.626
86.613333333,-261.626
86.616235828,-261.626
86.619138322,-264.665
86.622040816,-263.141
86.624943311,-261.626
86.627845805,-261.626
86.630748299,-260.119
86.633650794,-258.621
86.636553288,-258.621
86.639455782,-258.621
86.642358277,-257.131
86.645260771,-258.621
86.648163265,-257.131
86.651065760,-257.131
86.653968254,-258.621
86.656870748,-258.621
86.659773243,-440
86.662675737,-440
86.665578231,-440
86.668480726,-440
86.671383220,-440
86.674285714,-323.965
86.677188209,-322.099
86.680090703,-327.729
86.682993197,-322.099
86.685895692,-320.244
86.688798186,-314.742
86.691700680,-311.127
86.694603175,-309.335
86.697505669,-309.335
86.700408163,-307.553
86.703310658,-309.335
86.706213152,-311.127
86.709115646,-316.565
86.712018141,-318.399
86.714920635,-320.244
86.717823129,-320.244
86.720725624,-320.244
86.723628118,-318.399
86.726530612,-312.929
86.729433107,-311.127
86.732335601,-309.335
86.735238095,-309.335
86.738140590,-309.335
86.741043084,-307.553
86.743945578,-311.127
86.746848073,-312.929
86.749750567,-312.929
86.752653061,-314.742
86.755555556,-314.742
86.758458050,-312.929
86.761360544,-309.335
86.764263039,-309.335
86.767165533,-307.553
86.770068027,-307.553
86.772970522,-307.553
86.775873016,-309.335
86.778775510,-311.127
86.781678005,-316.565
86.784580499,-316.565
86.787482993,-316.565
86.790385488,-312.929
86.793287982,-312.929
86.796190476,-312.929
86.799092971,-309.335
86.801995465,-307.553
86.804897959,-309.335
86.807800454,-309.335
86.810702948,-309.335
86.813605442,-312.929
86.816507937,-316.565
86.819410431,-316.565
86.822312925,-314.742
86.825215420,-312.929
86.828117914,-311.127
86.831020408,-309.335
86.833922902,-307.553
86.836825397,-307.553
86.839727891,-309.335
86.842630385,-309.335
86.845532880,-311.127
86.848435374,-314.742
86.851337868,-316.565
86.854240363,-316.565
86.857142857,-314.742
86.860045351,-312.929
86.862947846,-311.127
86.865850340,-309.335
86.868752834,-307.553
86.871655329,-309.335
86.874557823,-307.553
86.877460317,-309.335
86.880362812,-311.127
86.883265306,-314.742
86.886167800,-318.399
86.889070295,-316.565
86.891972789,-314.742
86.894875283,-312.929
86.897777778,-311.127
86.900680272,-309.335
86.903582766,-309.335
86.906485261,-309.335
86.909387755,-307.553
86.912290249,-311.127
86.915192744,-314.742
86.918095238,-314.742
86.920997732,-316.565
86.923900227,-316.565
86.926802721,-314.742
86.929705215,-312.929
86.932607710,-309.335
86.935510204,-309.335
86.938412698,-309.335
86.941315193,-307.553
86.944217687,-309.335
86.947120181,-311.127
86.950022676,-314.742
86.952925170,-314.742
86.955827664,-316.565
86.958730159,-312.929
86.961632653,-312.929
86.964535147,-311.127
86.967437642,-309.335
86.970340136,-309.335
86.973242630,-309.335
86.976145125,-309.335
86.979047619,-309.335
86.981950113,-312.929
86.984852608,-316.565
86.987755102,-316.565
86.990657596,-316.565
86.993560091,-314.742
86.996462585,-312.929
86.999365079,-311.127
87.002267574,-309.335
87.005170068,-307.553
87.008072562,-307.553
87.010975057,-307.553
87.013877551,-309.335
87.016780045,-311.127
87.019682540,-316.565
87.022585034,-316.565
87.025487528,-316.565
87.028390023,-312.929
87.031292517,-311.127
87.034195011,-311.127
87.037097506,-309.335
87.040000000,-309.335
87.042902494,-309.335
87.045804989,-309.335
87.048707483,-309.335
87.051609977,-314.742
87.054512472,-314.742
87.057414966,-316.565
87.060317460,-316.565
87.063219955,-311.127
87.066122449,-311.127
87.069024943,-309.335
87.071927438,-309.335
87.074829932,-309.335
87.077732426,-307.553
87.080634921,-309.335
87.083537415,-311.127
87.086439909,-314.742
87.089342404,-316.565
87.092244898,-318.399
87.095147392,-316.565
87.098049887,-312.929
87.100952381,-312.929
87.103854875,-311.127
87.106757370,-309.335
87.109659864,-309.335
87.112562358,-309.335
87.115464853,-309.335
87.118367347,-311.127
87.121269841,-316.565
87.124172336,-316.565
87.127074830,-316.565
87.129977324,-316.565
87.132879819,-311.127
87.135782313,-309.335
87.138684807,-309.335
87.141587302,-309.335
87.144489796,-309.335
87.147392290,-311.127
87.150294785,-311.127
87.153197279,-312.929
87.156099773,-316.565
87.159002268,-320.244
87.161904762,-322.099
87.164807256,-312.929
87.167709751,-311.127
87.170612245,-309.335
87.173514739,-307.553
87.176417234,-307.553
87.179319728,-305.782
87.182222222,-307.553
87.185124717,-307.553
87.188027211,-318.399
87.190929705,-322.099
87.193832200,-323.965
87.196734694,-323.965
87.199637188,-318.399
87.202539683,-309.335
87.205442177,-307.553
87.208344671,-307.553
87.211247166,-307.553
87.214149660,-307.553
87.217052154,-309.335
87.219954649,-314.742
87.222857143,-318.399
87.225759637,-322.099
87.228662132,-322.099
87.231564626,-322.099
87.234467120,-314.742
87.237369615,-311.127
87.240272109,-309.335
87.243174603,-309.335
87.246077098,-307.553
87.248979592,-307.553
87.251882086,-307.553
87.254784580,-312.929
87.257687075,-316.565
87.260589569,-318.399
87.263492063,-318.399
87.266394558,-316.565
87.269297052,-312.929
87.272199546,-311.127
87.275102041,-309.335
87.278004535,-309.335
87.280907029,-307.553
87.283809524,-307.553
87.286712018,-309.335
87.289614512,-311.127
87.292517007,-316.565
87.295419501,-316.565
87.298321995,-316.565
87.301224490,-316.565
87.304126984,-311.127
87.307029478,-309.335
87.309931973,-309.335
87.312834467,-309.335
87.315736961,-309.335
87.318639456,-309.335
87.321541950,-309.335
87.324444444,-312.929
87.327346939,-316.565
87.330249433,-322.099
87.333151927,-322.099
87.336054422,-316.565
87.338956916,-312.929
87.341859410,-311.127
87.344761905,-311.127
87.347664399,-311.127
87.350566893,-309.335
87.353469388,-309.335
87.356371882,-311.127
87.359274376,-312.929
87.362176871,-316.565
87.365079365,-318.399
87.367981859,-316.565
87.370884354,-312.929
87.373786848,-311.127
87.376689342,-311.127
87.379591837,-309.335
87.382494331,-309.335
87.385396825,-307.553
87.388299320,-307.553
87.391201814,-309.335
87.394104308,-316.565
87.397006803,-318.399
87.399909297,-320.244
87.402811791,-318.399
87.405714286,-312.929
87.408616780,-311.127
87.411519274,-309.335
87.414421769,-309.335
87.417324263,-307.553
87.420226757,-309.335
87.423129252,-309.335
87.426031746,-312.929
87.428934240,-318.399
87.431836735,-320.244
87.434739229,-323.965
87.437641723,-323.965
87.440544218,-318.399
87.443446712,-311.127
87.446349206,-311.127
87.449251701,-309.335
87.452154195,-311.127
87.455056689,-311.127
87.457959184,-311.127
87.460861678,-312.929
87.463764172,-318.399
87.466666667,-318.399
87.469569161,-318.399
87.472471655,-318.399
87.475374150,-311.127
87.478276644,-309.335
87.481179138,-307.553
87.484081633,-307.553
87.486984127,-307.553
87.489886621,-307.553
87.492789116,-307.553
87.495691610,-312.929
87.498594104,-318.399
87.501496599,-320.244
87.504399093,-320.244
87.507301587,-316.565
87.510204082,-312.929
87.513106576,-309.335
87.516009070,-309.335
87.518911565,-307.553
87.521814059,-307.553
87.524716553,-309.335
87.527619048,-311.127
87.530521542,-312.929
87.533424036,-320.244
87.536326531,-322.099
87.539229025,-322.099
87.542131519,-318.399
87.545034014,-312.929
87.547936508,-311.127
87.550839002,-309.335
87.553741497,-309.335
87.556643991,-307.553
87.559546485,-307.553
87.562448980,-312.929
87.565351474,-316.565
87.568253968,-320.244
87.571156463,-322.099
87.574058957,-322.099
87.576961451,-316.565
87.579863946,-312.929
87.582766440,-309.335
87.585668934,-309.335
87.588571429,-307.553
87.591473923,-305.782
87.594376417,-307.553
87.597278912,-307.553
87.600181406,-320.244
87.603083900,-320.244
87.605986395,-318.399
87.608888889,-323.965
87.611791383,-311.127
87.614693878,-318.399
87.617596372,-320.244
87.620498866,-318.399
87.623401361,-320.244
87.626303855,-320.244
87.629206349,-320.244
87.632108844,-320.244
87.635011338,-318.399
87.637913832,-314.742
87.640816327,-305.782
87.643718821,-304.021
87.646621315,-304.021
87.649523810,-302.27
87.652426304,-302.27
87.655328798,-300.529
87.658231293,-297.077
87.661133787,-298.798
87.664036281,-295.366
87.666938776,-295.366
87.669841270,-293.665
87.672743764,-293.665
87.675646259,-291.973
87.678548753,-290.292
87.681451247,-291.973
87.684353741,-291.973
87.687256236,-290.292
87.690158730,-290.292
87.693061224,-291.973
87.695963719,-291.973
87.698866213,-290.292
87.701768707,-291.973
87.704671202,-293.665
87.707573696,-291.973
87.710476190,-291.973
87.713378685,-293.665
87.716281179,-293.665
87.719183673,-291.973
87.722086168,-291.973
87.724988662,-291.973
87.727891156,-291.973
87.730793651,-291.973
87.733696145,-291.973
87.736598639,-291.973
87.739501134,-293.665
87.742403628,-293.665
87.745306122,-293.665
87.748208617,-293.665
87.751111111,-291.973
87.754013605,-293.665
87.756916100,-291.973
87.759818594,-291.973
87.762721088,-293.665
87.765623583,-291.973
87.768526077,-291.973
87.771428571,-291.973
87.774331066,-291.973
87.777233560,-291.973
87.780136054,-291.973
87.783038549,-293.665
87.785941043,-293.665
87.788843537,-293.665
87.791746032,-293.665
87.794648526,-293.665
87.797551020,-291.973
87.800453515,-293.665
87.803356009,-293.665
87.806258503,-291.973
87.809160998,-291.973
87.812063492,-291.973
87.814965986,-293.665
87.817868481,-291.973
87.820770975,-293.665
87.823673469,-293.665
87.826575964,-293.665
87.829478458,-293.665
87.832380952,-293.665
87.835283447,-291.973
87.838185941,-291.973
87.841088435,-291.973
87.843990930,-291.973
87.846893424,-291.973
87.849795918,-291.973
87.852698413,-291.973
87.855600907,-291.973
87.858503401,-293.665
87.861405896,-293.665
87.864308390,-291.973
87.867210884,-293.665
87.870113379,-291.973
87.873015873,-293.665
87.875918367,-293.665
87.878820862,-291.973
87.881723356,-291.973
87.884625850,-291.973
87.887528345,-291.973
87.890430839,-293.665
87.893333333,-293.665
87.896235828,-293.665
87.899138322,-293.665
87.902040816,-293.665
87.904943311,-293.665
87.907845805,-293.665
87.910748299,-293.665
87.913650794,-293.665
87.916553288,-293.665
87.919455782,-291.973
87.922358277,-291.973
87.925260771,-291.973
87.928163265,-291.973
87.931065760,-291.973
87.933968254,-293.665
87.936870748,-293.665
87.939773243,-293.665
87.942675737,-293.665
87.945578231,-293.665
87.948480726,-293.665
87.951383220,-291.973
87.954285714,-291.973
87.957188209,-291.973
87.960090703,-291.973
87.962993197,-291.973
87.965895692,-291.973
87.968798186,-291.973
87.971700680,-291.973
87.974603175,-291.973
87.977505669,-293.665
87.980408163,-293.665
87.983310658,-293.665
87.986213152,-291.973
87.989115646,-293.665
87.992018141,-293.665
87.994920635,-291.973
87.997823129,-291.973
88.000725624,-291.973
88.003628118,-291.973
88.006530612,-293.665
88.009433107,-293.665
88.012335601,-293.665
88.015238095,-293.665
88.018140590,-293.665
88.021043084,-291.973
88.023945578,-293.665
88.026848073,-293.665
88.029750567,-293.665
88.032653061,-293.665
88.035555556,-291.973
88.038458050,-291.973
88.041360544,-293.665
88.044263039,-293.665
88.047165533,-293.665
88.050068027,-293.665
88.052970522,-293.665
88.055873016,-291.973
88.058775510,-349.228
88.061678005,-349.228
88.064580499,-349.228
88.067482993,-349.228
88.070385488,-349.228
88.073287982,-349.228
88.076190476,-351.251
88.079092971,-351.251
88.081995465,-351.251
88.084897959,-349.228
88.087800454,-349.228
88.090702948,-349.228
88.093605442,-349.228
88.096507937,-349.228
88.099410431,-349.228
88.102312925,-349.228
88.105215420,-349.228
88.108117914,-349.228
88.111020408,-349.228
88.113922902,-349.228
88.116825397,-349.228
88.119727891,-349.228
88.122630385,-349.228
88.125532880,-349.228
88.128435374,-349.228
88.131337868,-349.228
88.134240363,-349.228
88.137142857,-349.228
88.140045351,-349.228
88.142947846,-349.228
88.145850340,-349.228
88.148752834,-349.228
88.151655329,-349.228
88.154557823,-349.228
88.157460317,-349.228
88.160362812,-349.228
88.163265306,-349.228
88.166167800,-349.228
88.169070295,-349.228
88.171972789,-349.228
88.174875283,-349.228
88.177777778,-349.228
88.180680272,-349.228
88.183582766,-349.228
88.186485261,-349.228
88.189387755,-349.228
88.192290249,-349.228
88.195192744,-349.228
88.198095238,-349.228
88.200997732,-349.228
88.203900227,-349.228
88.206802721,-349.228
88.209705215,-349.228
88.212607710,-349.228
88.215510204,-349.228
88.218412698,-351.251
88.221315193,-349.228
88.224217687,-349.228
88.227120181,-349.228
88.230022676,-349.228
88.232925170,-349.228
88.235827664,-349.228
88.238730159,-349.228
88.241632653,-349.228
88.244535147,-349.228
88.247437642,-349.228
88.250340136,-349.228
88.253242630,-349.228
88.256145125,-349.228
88.259047619,-349.228
88.261950113,-349.228
88.264852608,-351.251
88.267755102,-351.251
88.270657596,-349.228
88.273560091,-349.228
88.276462585,-349.228
88.279365079,-349.228
88.282267574,-351.251
88.285170068,-351.251
88.288072562,-351.251
88.290975057,-349.228
88.293877551,-349.228
88.296780045,-349.228
88.299682540,-349.228
88.302585034,-349.228
88.305487528,-349.228
88.308390023,-351.251
88.311292517,-351.251
88.314195011,-351.251
88.317097506,-349.228
88.320000000,-349.228
88.322902494,-349.228
88.325804989,-349.228
88.328707483,-293.665
88.331609977,-291.973
88.334512472,-291.973
88.337414966,-291.973
88.340317460,-283.661
88.343219955,-285.305
88.346122449,-285.305
88.349024943,-285.305
88.351927438,-285.305
88.354829932,-286.957
88.357732426,-288.62
88.360634921,-291.973
88.363537415,-291.973
88.366439909,-291.973
88.369342404,-291.973
88.372244898,-290.292
88.375147392,-290.292
88.378049887,-288.62
88.380952381,-286.957
88.383854875,-286.957
88.386757370,-286.957
88.389659864,-285.305
88.392562358,-285.305
88.395464853,-286.957
88.398367347,-288.62
88.401269841,-291.973
88.404172336,-291.973
88.407074830,-291.973
88.409977324,-290.292
88.412879819,-291.973
88.415782313,-288.62
88.418684807,-286.957
88.421587302,-286.957
88.424489796,-286.957
88.427392290,-288.62
88.430294785,-288.62
88.433197279,-288.62
88.436099773,-290.292
88.439002268,-291.973
88.441904762,-291.973
88.444807256,-291.973
88.447709751,-291.973
88.450612245,-290.292
88.453514739,-291.973
88.456417234,-291.973
88.459319728,-290.292
88.462222222,-290.292
88.465124717,-286.957
88.468027211,-286.957
88.470929705,-286.957
88.473832200,-290.292
88.476734694,-288.62
88.479637188,-288.62
88.482539683,-286.957
88.485442177,-293.665
88.488344671,-291.973
88.491247166,-291.973
88.494149660,-440
88.497052154,-440
88.499954649,-440
88.502857143,-440
88.505759637,-440
88.508662132,-440
88.511564626,-440
88.514467120,-440
88.517369615,-440
88.520272109,-440
88.523174603,-440
88.526077098,-440
88.528979592,-440
88.531882086,-440
88.534784580,-440
88.537687075,-440
88.540589569,-325.841
88.543492063,-327.729
88.546394558,-329.628
88.549297052,-329.628
88.552199546,-327.729
88.555102041,-329.628
88.558004535,-329.628
88.560907029,-327.729
88.563809524,-329.628
88.566712018,-329.628
88.569614512,-329.628
88.572517007,-329.628
88.575419501,-331.537
88.578321995,-331.537
88.581224490,-331.537
88.584126984,-329.628
88.587029478,-329.628
88.589931973,-327.729
88.592834467,-325.841
88.595736961,-325.841
88.598639456,-325.841
88.601541950,-327.729
88.604444444,-327.729
88.607346939,-329.628
88.610249433,-327.729
88.613151927,-327.729
88.616054422,-329.628
88.618956916,-329.628
88.621859410,-327.729
88.624761905,-327.729
88.627664399,-329.628
88.630566893,-329.628
88.633469388,-329.628
88.636371882,-329.628
88.639274376,-329.628
88.642176871,-329.628
88.645079365,-327.729
88.647981859,-327.729
88.650884354,-327.729
88.653786848,-327.729
88.656689342,-327.729
88.659591837,-327.729
88.662494331,-327.729
88.665396825,-327.729
88.668299320,-327.729
88.671201814,-329.628
88.674104308,-329.628
88.677006803,-327.729
88.679909297,-327.729
88.682811791,-327.729
88.685714286,-325.841
88.688616780,-327.729
88.691519274,-327.729
88.694421769,-329.628
88.697324263,-329.628
88.700226757,-329.628
88.703129252,-329.628
88.706031746,-329.628
88.708934240,-329.628
88.711836735,-329.628
88.714739229,-327.729
88.717641723,-327.729
88.720544218,-329.628
88.723446712,-329.628
88.726349206,-329.628
88.729251701,-329.628
88.732154195,-329.628
88.735056689,-329.628
88.737959184,-327.729
88.740861678,-327.729
88.743764172,-327.729
88.746666667,-327.729
88.749569161,-327.729
88.752471655,-329.628
88.755374150,-329.628
88.758276644,-329.628
88.761179138,-329.628
88.764081633,-329.628
88.766984127,-329.628
88.769886621,-327.729
88.772789116,-327.729
88.775691610,-327.729
88.778594104,-327.729
88.781496599,-327.729
88.784399093,-329.628
88.787301587,-329.628
88.790204082,-329.628
88.793106576,-329.628
88.796009070,-327.729
88.798911565,-327.729
88.801814059,-327.729
88.804716553,-327.729
88.807619048,-329.628
88.810521542,-329.628
88.813424036,-331.537
88.816326531,-331.537
88.819229025,-331.537
88.822131519,-329.628
88.825034014,-329.628
88.827936508,-327.729
88.830839002,-327.729
88.833741497,-327.729
88.836643991,-327.729
88.839546485,-329.628
88.842448980,-329.628
88.845351474,-329.628
88.848253968,-329.628
88.851156463,-329.628
88.854058957,-329.628
88.856961451,-327.729
88.859863946,-327.729
88.862766440,-327.729
88.865668934,-327.729
88.868571429,-327.729
88.871473923,-329.628
88.874376417,-329.628
88.877278912,-329.628
88.880181406,-329.628
88.883083900,-329.628
88.885986395,-327.729
88.888888889,-327.729
88.891791383,-325.841
88.894693878,-325.841
88.897596372,-327.729
88.900498866,-329.628
88.903401361,-329.628
88.906303855,-329.628
88.909206349,-329.628
88.912108844,-329.628
88.915011338,-327.729
88.917913832,-329.628
88.920816327,-327.729
88.923718821,-327.729
88.926621315,-327.729
88.929523810,-329.628
88.932426304,-329.628
88.935328798,-331.537
88.938231293,-333.458
88.941133787,-337.332
88.944036281,-363.638
88.946938776,-363.638
88.949841270,-367.863
88.952743764,-369.994
88.955646259,-369.994
88.958548753,-369.994
88.961451247,-372.138
88.964353741,-372.138
88.967256236,-372.138
88.970158730,-372.138
88.973061224,-372.138
88.975963719,-372.138
88.978866213,-372.138
88.981768707,-372.138
88.984671202,-372.138
88.987573696,-372.138
88.990476190,-369.994
88.993378685,-369.994
88.996281179,-367.863
88.999183673,-367.863
89.002086168,-369.994
89.004988662,-367.863
89.007891156,-369.994
89.010793651,-369.994
89.013696145,-369.994
89.016598639,-369.994
89.019501134,-372.138
89.022403628,-372.138
89.025306122,-372.138
89.028208617,-372.138
89.031111111,-372.138
89.034013605,-372.138
89.036916100,-369.994
89.039818594,-369.994
89.042721088,-369.994
89.045623583,-369.994
89.048526077,-369.994
89.051428571,-369.994
89.054331066,-369.994
89.057233560,-369.994
89.060136054,-369.994
89.063038549,-372.138
89.065941043,-372.138
89.068843537,-372.138
89.071746032,-372.138
89.074648526,-372.138
89.077551020,-372.138
89.080453515,-372.138
89.083356009,-369.994
89.086258503,-369.994
89.089160998,-369.994
89.092063492,-369.994
89.094965986,-369.994
89.097868481,-369.994
89.100770975,-369.994
89.103673469,-369.994
89.106575964,-369.994
89.109478458,-369.994
89.112380952,-369.994
89.115283447,-372.138
89.118185941,-372.138
89.121088435,-372.138
89.123990930,-369.994
89.126893424,-369.994
89.129795918,-369.994
89.132698413,-369.994
89.135600907,-369.994
89.138503401,-367.863
89.141405896,-367.863
89.144308390,-367.863
89.147210884,-369.994
89.150113379,-369.994
89.153015873,-369.994
89.155918367,-372.138
89.158820862,-372.138
89.161723356,-372.138
89.164625850,-372.138
89.167528345,-372.138
89.170430839,-369.994
89.173333333,-369.994
89.176235828,-369.994
89.179138322,-369.994
89.182040816,-369.994
89.184943311,-369.994
89.187845805,-369.994
89.190748299,-369.994
89.193650794,-369.994
89.196553288,-369.994
89.199455782,-369.994
89.202358277,-372.138
89.205260771,-372.138
89.208163265,-372.138
89.211065760,-372.138
89.213968254,-369.994
89.216870748,-369.994
89.219773243,-369.994
89.222675737,-369.994
89.225578231,-367.863
89.228480726,-367.863
89.231383220,-369.994
89.234285714,-369.994
89.237188209,-369.994
89.240090703,-369.994
89.242993197,-369.994
89.245895692,-372.138
89.248798186,-372.138
89.251700680,-372.138
89.254603175,-372.138
89.257505669,-372.138
89.260408163,-372.138
89.263310658,-369.994
89.266213152,-369.994
89.269115646,-367.863
89.272018141,-367.863
89.274920635,-367.863
89.277823129,-369.994
89.280725624,-367.863
89.283628118,-369.994
89.286530612,-369.994
89.289433107,-372.138
89.292335601,-372.138
89.295238095,-372.138
89.298140590,-372.138
89.301043084,-372.138
89.303945578,-372.138
89.306848073,-369.994
89.309750567,-369.994
89.312653061,-367.863
89.315555556,-367.863
89.318458050,-365.745
89.321360544,-365.745
89.324263039,-367.863
89.327165533,-369.994
89.330068027,-369.994
89.332970522,-369.994
89.335873016,-369.994
89.338775510,-372.138
89.341678005,-372.138
89.344580499,-369.994
89.347482993,-369.994
89.350385488,-367.863
89.353287982,-365.745
89.356190476,-365.745
89.359092971,-367.863
89.361995465,-367.863
89.364897959,-369.994
89.367800454,-378.643
89.370702948,-385.261
89.373605442,-389.738
89.376507937,-389.738
89.379410431,-389.738
89.382312925,-389.738
89.385215420,-391.995
89.388117914,-391.995
89.391020408,-391.995
89.393922902,-391.995
89.396825397,-391.995
89.399727891,-394.266
89.402630385,-394.266
89.405532880,-394.266
89.408435374,-391.995
89.411337868,-391.995
89.414240363,-391.995
89.417142857,-389.738
89.420045351,-389.738
89.422947846,-387.493
89.425850340,-387.493
89.428752834,-389.738
89.431655329,-389.738
89.434557823,-389.738
89.437460317,-391.995
89.440362812,-394.266
89.443265306,-394.266
89.446167800,-394.266
89.449070295,-394.266
89.451972789,-394.266
89.454875283,-394.266
89.457777778,-391.995
89.460680272,-389.738
89.463582766,-389.738
89.466485261,-389.738
89.469387755,-389.738
89.472290249,-389.738
89.475192744,-389.738
89.478095238,-389.738
89.480997732,-391.995
89.483900227,-391.995
89.486802721,-391.995
89.489705215,-394.266
89.492607710,-394.266
89.495510204,-394.266
89.498412698,-391.995
89.501315193,-391.995
89.504217687,-391.995
89.507120181,-391.995
89.510022676,-389.738
89.512925170,-389.738
89.515827664,-389.738
89.518730159,-389.738
89.521632653,-389.738
89.524535147,-391.995
89.527437642,-391.995
89.530340136,-391.995
89.533242630,-394.266
89.536145125,-394.266
89.539047619,-394.266
89.541950113,-394.266
89.544852608,-394.266
89.547755102,-391.995
89.550657596,-391.995
89.553560091,-389.738
89.556462585,-389.738
89.559365079,-389.738
89.562267574,-389.738
89.565170068,-389.738
89.568072562,-389.738
89.570975057,-391.995
89.573877551,-391.995
89.576780045,-394.266
89.579682540,-394.266
89.582585034,-394.266
89.585487528,-394.266
89.588390023,-391.995
89.591292517,-391.995
89.594195011,-389.738
89.597097506,-389.738
89.600000000,-389.738
89.602902494,-389.738
89.605804989,-389.738
89.608707483,-389.738
89.611609977,-389.738
89.614512472,-391.995
89.617414966,-391.995
89.620317460,-394.266
89.623219955,-394.266
89.626122449,-394.266
89.629024943,-394.266
89.631927438,-394.266
89.634829932,-391.995
89.637732426,-391.995
89.640634921,-389.738
89.643537415,-389.738
89.646439909,-389.738
89.649342404,-389.738
89.652244898,-389.738
89.655147392,-391.995
89.658049887,-391.995
89.660952381,-394.266
89.663854875,-394.266
89.666757370,-394.266
89.669659864,-394.266
89.672562358,-394.266
89.675464853,-394.266
89.678367347,-391.995
89.681269841,-389.738
89.684172336,-389.738
89.687074830,-387.493
89.689977324,-387.493
89.692879819,-387.493
89.695782313,-389.738
89.698684807,-389.738
89.701587302,-391.995
89.704489796,-391.995
89.707392290,-394.266
89.710294785,-394.266
89.713197279,-394.266
89.716099773,-394.266
89.719002268,-394.266
89.721904762,-391.995
89.724807256,-389.738
89.727709751,-389.738
89.730612245,-387.493
89.733514739,-387.493
89.736417234,-387.493
89.739319728,-389.738
89.742222222,-391.995
89.745124717,-391.995
89.748027211,-394.266
89.750929705,-394.266
89.753832200,-394.266
89.756734694,-394.266
89.759637188,-394.266
89.762539683,-394.266
89.765442177,-391.995
89.768344671,-389.738
89.771247166,-389.738
89.774149660,-387.493
89.777052154,-387.493
89.779954649,-387.493
89.782857143,-389.738
