8.762630385,-300.529
8.765532880,-288.62
8.768435374,-290.292
8.771337868,-297.077
8.774240363,-295.366
8.777142857,-297.077
8.780045351,-297.077
8.782947846,-220
8.785850340,-220
8.788752834,-220
8.791655329,-220
8.794557823,-220
8.797460317,-220
8.800362812,-220
8.803265306,-220
8.806167800,214.975
8.809070295,217.473
8.811972789,220
8.814875283,221.274
8.817777778,221.274
8.820680272,222.556
8.823582766,221.274
8.826485261,221.274
8.829387755,221.274
8.832290249,220
8.835192744,220
8.838095238,217.473
8.840997732,217.473
8.843900227,216.221
8.846802721,214.975
8.849705215,212.506
8.852607710,216.221
8.855510204,216.221
8.858412698,217.473
8.861315193,216.221
8.864217687,216.221
8.867120181,216.221
8.870022676,217.473
8.872925170,217.473
8.875827664,217.473
8.878730159,218.733
8.881632653,218.733
8.884535147,220
8.887437642,221.274
8.890340136,223.846
8.893242630,223.846
8.896145125,223.846
8.899047619,227.758
8.901950113,229.078
8.904852608,230.405
8.907755102,233.082
8.910657596,234.432
8.913560091,235.79
8.916462585,235.79
8.919365079,237.156
8.922267574,237.156
8.925170068,238.53
8.928072562,238.53
8.930975057,239.912
8.933877551,241.301
8.936780045,242.699
8.939682540,244.105
8.942585034,244.105
8.945487528,245.519
8.948390023,246.942
8.951292517,248.372
8.954195011,248.372
8.957097506,249.811
8.960000000,249.811
8.962902494,249.811
8.965804989,248.372
8.968707483,248.372
8.971609977,248.372
8.974512472,248.372
8.977414966,248.372
8.980317460,248.372
8.983219955,249.811
8.986122449,251.258
8.989024943,251.258
8.991927438,251.258
8.994829932,249.811
8.997732426,251.258
9.000634921,249.811
9.003537415,249.811
9.006439909,248.372
9.009342404,248.372
9.012244898,246.942
9.015147392,246.942
9.018049887,244.105
9.020952381,244.105
9.023854875,241.301
9.026757370,242.699
9.029659864,238.53
9.032562358,238.53
9.035464853,238.53
9.038367347,241.301
9.041269841,245.519
9.044172336,246.942
9.047074830,246.942
9.049977324,245.519
9.052879819,246.942
9.055782313,246.942
9.058684807,246.942
9.061587302,246.942
9.064489796,245.519
9.067392290,245.519
9.070294785,245.519
9.073197279,245.519
9.076099773,245.519
9.079002268,245.519
9.081904762,246.942
9.084807256,246.942
9.087709751,248.372
9.090612245,246.942
9.093514739,245.519
9.096417234,245.519
9.099319728,245.519
9.102222222,246.942
9.105124717,246.942
9.108027211,245.519
9.110929705,245.519
9.113832200,244.105
9.116734694,245.519
9.119637188,246.942
9.122539683,248.372
9.125442177,251.258
9.128344671,252.714
9.131247166,255.65
9.134149660,258.621
9.137052154,263.141
9.139954649,263.141
9.142857143,260.119
9.145759637,257.131
9.148662132,255.65
9.151564626,255.65
9.154467120,255.65
9.157369615,254.178
9.160272109,254.178
9.163174603,254.178
9.166077098,254.178
9.168979592,254.178
9.171882086,254.178
9.174784580,252.714
9.177687075,251.258
9.180589569,251.258
9.183492063,251.258
9.186394558,251.258
9.189297052,249.811
9.192199546,249.811
9.195102041,249.811
9.198004535,249.811
9.200907029,249.811
9.203809524,249.811
9.206712018,249.811
9.209614512,249.811
9.212517007,248.372
9.215419501,248.372
9.218321995,248.372
9.221224490,246.942
9.224126984,248.372
9.227029478,248.372
9.229931973,246.942
9.232834467,246.942
9.235736961,246.942
9.238639456,245.519
9.241541950,245.519
9.244444444,245.519
9.247346939,245.519
9.250249433,245.519
9.253151927,245.519
9.256054422,244.105
9.258956916,244.105
9.261859410,244.105
9.264761905,245.519
9.267664399,244.105
9.270566893,244.105
9.273469388,244.105
9.276371882,244.105
9.279274376,244.105
9.282176871,244.105
9.285079365,245.519
9.287981859,245.519
9.290884354,245.519
9.293786848,245.519
9.296689342,245.519
9.299591837,245.519
9.302494331,246.942
9.305396825,246.942
9.308299320,246.942
9.311201814,246.942
9.314104308,246.942
9.317006803,246.942
9.319909297,246.942
9.322811791,246.942
9.325714286,246.942
9.328616780,248.372
9.331519274,246.942
9.334421769,246.942
9.337324263,246.942
9.340226757,246.942
9.343129252,246.942
9.346031746,246.942
9.348934240,246.942
9.351836735,245.519
9.354739229,244.105
9.357641723,242.699
9.360544218,241.301
9.363446712,239.912
9.366349206,238.53
9.369251701,234.432
9.372154195,229.078
9.375056689,222.556
9.377959184,217.473
9.380861678,208.855
9.383764172,200.579
9.386666667,198.275
9.389569161,195.998
9.392471655,195.998
9.395374150,194.869
9.398276644,194.869
9.401179138,194.869
9.404081633,195.998
9.406984127,194.869
9.409886621,195.998
9.412789116,195.998
9.415691610,195.998
9.418594104,195.998
9.421496599,195.998
9.424399093,194.869
9.427301587,193.746
9.430204082,193.746
9.433106576,194.869
9.436009070,194.869
9.438911565,195.998
9.441814059,195.998
9.444716553,-293.665
9.447619048,-293.665
9.450521542,-293.665
9.453424036,-293.665
9.456326531,-293.665
9.459229025,-293.665
9.462131519,-293.665
9.465034014,-293.665
9.467936508,-293.665
9.470839002,-293.665
9.473741497,-293.665
9.476643991,-293.665
9.479546485,-293.665
9.482448980,-293.665
9.485351474,-293.665
9.488253968,-293.665
9.491156463,-293.665
9.494058957,-293.665
9.496961451,-293.665
9.499863946,-293.665
9.502766440,-293.665
9.505668934,-293.665
9.508571429,-293.665
9.511473923,-293.665
9.514376417,-293.665
9.517278912,-293.665
9.520181406,-293.665
9.523083900,-293.665
9.525986395,-293.665
9.528888889,-293.665
9.531791383,-293.665
9.534693878,-293.665
9.537596372,-293.665
9.540498866,-293.665
9.543401361,-293.665
9.546303855,-293.665
9.549206349,-293.665
9.552108844,-293.665
9.555011338,-293.665
9.557913832,-293.665
9.560816327,-293.665
9.563718821,-293.665
9.566621315,-293.665
9.569523810,-293.665
9.572426304,-293.665
9.575328798,-293.665
9.578231293,-293.665
9.581133787,-293.665
9.584036281,-293.665
9.586938776,-295.366
9.589841270,-295.366
9.592743764,-295.366
9.595646259,-295.366
9.598548753,-295.366
9.601451247,-295.366
9.604353741,-295.366
9.607256236,-297.077
9.610158730,-297.077
9.613061224,-297.077
9.615963719,-297.077
9.618866213,-295.366
9.621768707,-295.366
9.624671202,-295.366
9.627573696,-295.366
9.630476190,-295.366
9.633378685,-295.366
9.636281179,-295.366
9.639183673,-295.366
9.642086168,-293.665
9.644988662,-293.665
9.647891156,-293.665
9.650793651,-295.366
9.653696145,-293.665
9.656598639,-293.665
9.659501134,-295.366
9.662403628,-297.077
9.665306122,-295.366
9.668208617,-295.366
9.671111111,-295.366
9.674013605,-295.366
9.676916100,-295.366
9.679818594,-293.665
9.682721088,-295.366
9.685623583,-295.366
9.688526077,-295.366
9.691428571,-295.366
9.694331066,-295.366
9.697233560,-295.366
9.700136054,-293.665
9.703038549,-293.665
9.705941043,-293.665
9.708843537,-293.665
9.711746032,-293.665
9.714648526,-291.973
9.717551020,-291.973
9.720453515,-291.973
9.723356009,-291.973
9.726258503,-293.665
9.729160998,-293.665
9.732063492,-293.665
9.734965986,-293.665
9.737868481,-293.665
9.740770975,-293.665
9.743673469,-295.366
9.746575964,-202.91
9.749478458,-204.085
9.752380952,-204.085
9.755283447,-206.456
9.758185941,-205.267
9.761088435,-205.267
9.763990930,-205.267
9.766893424,-205.267
9.769795918,-205.267
9.772698413,-206.456
9.775600907,-206.456
9.778503401,-206.456
9.781405896,-207.652
9.784308390,-207.652
9.787210884,-207.652
9.790113379,-206.456
9.793015873,-210.065
9.795918367,-208.855
9.798820862,-199.424
9.801723356,-207.652
9.804625850,-208.855
9.807528345,-208.855
9.810430839,-199.424
9.813333333,-197.133
9.816235828,-200.579
9.819138322,-200.579
9.822040816,-199.424
9.824943311,-200.579
9.827845805,-200.579
9.830748299,-202.91
9.833650794,-202.91
9.836553288,-202.91
9.839455782,-200.579
9.842358277,-202.91
9.845260771,-201.741
9.848163265,-208.855
9.851065760,-212.506
9.853968254,-210.065
9.856870748,-211.282
9.859773243,-210.065
9.862675737,-211.282
9.865578231,-210.065
9.868480726,-220
9.871383220,-220
9.874285714,-220
9.877188209,-220
9.880090703,-220
9.882993197,245.519
9.885895692,242.699
9.888798186,231.739
9.891700680,225.142
9.894603175,221.274
9.897505669,212.506
9.900408163,210.065
9.903310658,211.282
9.906213152,212.506
9.909115646,214.975
9.912018141,214.975
9.914920635,214.975
9.917823129,216.221
9.920725624,217.473
9.923628118,218.733
9.926530612,218.733
9.929433107,217.473
9.932335601,216.221
9.935238095,216.221
9.938140590,214.975
9.941043084,214.975
9.943945578,214.975
9.946848073,214.975
9.949750567,216.221
9.952653061,216.221
9.955555556,217.473
9.958458050,216.221
9.961360544,216.221
9.964263039,216.221
9.967165533,216.221
9.970068027,216.221
9.972970522,216.221
9.975873016,216.221
9.978775510,216.221
9.981678005,217.473
9.984580499,218.733
9.987482993,220
9.990385488,220
9.993287982,221.274
9.996190476,222.556
9.999092971,223.846
10.001995465,225.142
10.004897959,226.446
10.007800454,227.758
10.010702948,229.078
10.013605442,231.739
10.016507937,233.082
10.019410431,235.79
10.022312925,237.156
10.025215420,239.912
10.028117914,241.301
10.031020408,242.699
10.033922902,244.105
10.036825397,245.519
10.039727891,246.942
10.042630385,246.942
10.045532880,248.372
10.048435374,248.372
10.051337868,249.811
10.054240363,248.372
10.057142857,248.372
10.060045351,249.811
10.062947846,249.811
10.065850340,249.811
10.068752834,249.811
10.071655329,249.811
10.074557823,249.811
10.077460317,249.811
10.080362812,249.811
10.083265306,246.942
10.086167800,244.105
10.089070295,239.912
10.091972789,238.53
10.094875283,238.53
10.097777778,239.912
10.100680272,241.301
10.103582766,241.301
10.106485261,242.699
10.109387755,244.105
10.112290249,244.105
10.115192744,244.105
10.118095238,244.105
10.120997732,244.105
10.123900227,242.699
10.126802721,242.699
10.129705215,241.301
10.132607710,241.301
10.135510204,239.912
10.138412698,239.912
10.141315193,239.912
10.144217687,239.912
10.147120181,239.912
10.150022676,239.912
10.152925170,239.912
10.155827664,239.912
10.158730159,238.53
10.161632653,237.156
10.164535147,237.156
10.167437642,237.156
10.170340136,237.156
10.173242630,237.156
10.176145125,237.156
10.179047619,237.156
10.181950113,237.156
10.184852608,234.432
10.187755102,234.432
10.190657596,233.082
10.193560091,233.082
10.196462585,231.739
10.199365079,231.739
10.202267574,230.405
10.205170068,230.405
10.208072562,229.078
10.210975057,229.078
10.213877551,229.078
10.216780045,226.446
10.219682540,226.446
10.222585034,225.142
10.225487528,225.142
10.228390023,222.556
10.231292517,222.556
10.234195011,221.274
10.237097506,221.274
10.240000000,221.274
10.242902494,221.274
10.245804989,221.274
10.248707483,221.274
10.251609977,221.274
10.254512472,221.274
10.257414966,221.274
10.260317460,221.274
10.263219955,221.274
10.266122449,221.274
10.269024943,221.274
10.271927438,221.274
10.274829932,221.274
10.277732426,221.274
10.280634921,221.274
10.283537415,221.274
10.286439909,221.274
10.289342404,220
10.292244898,221.274
10.295147392,220
10.298049887,220
10.300952381,220
10.303854875,220
10.306757370,220
10.309659864,220
10.312562358,220
10.315464853,221.274
10.318367347,221.274
10.321269841,221.274
10.324172336,221.274
10.327074830,221.274
10.329977324,221.274
10.332879819,221.274
10.335782313,221.274
10.338684807,221.274
10.341587302,222.556
10.344489796,222.556
10.347392290,222.556
10.350294785,222.556
10.353197279,222.556
10.356099773,222.556
10.359002268,222.556
10.361904762,222.556
10.364807256,222.556
10.367709751,222.556
10.370612245,222.556
10.373514739,222.556
10.376417234,221.274
10.379319728,221.274
10.382222222,221.274
10.385124717,222.556
10.388027211,222.556
10.390929705,221.274
10.393832200,221.274
10.396734694,222.556
10.399637188,221.274
10.402539683,221.274
10.405442177,220
10.408344671,218.733
10.411247166,217.473
10.414149660,217.473
10.417052154,216.221
10.419954649,216.221
10.422857143,214.975
10.425759637,214.975
10.428662132,214.975
10.431564626,213.737
10.434467120,213.737
10.437369615,212.506
10.440272109,211.282
10.443174603,206.456
10.446077098,206.456
10.448979592,210.065
10.451882086,211.282
10.454784580,218.733
10.457687075,222.556
10.460589569,223.846
10.463492063,223.846
10.466394558,223.846
10.469297052,221.274
10.472199546,211.282
10.475102041,205.267
10.478004535,202.91
10.480907029,202.91
10.483809524,199.424
10.486712018,200.579
10.489614512,200.579
10.492517007,199.424
10.495419501,200.579
10.498321995,199.424
10.501224490,198.275
10.504126984,195.998
10.507029478,194.869
10.509931973,193.746
10.512834467,192.631
10.515736961,191.521
10.518639456,191.521
10.521541950,193.746
10.524444444,194.869
10.527346939,195.998
10.530249433,197.133
10.533151927,197.133
10.536054422,198.275
10.538956916,198.275
10.541859410,197.133
10.544761905,197.133
10.547664399,197.133
10.550566893,197.133
10.553469388,197.133
10.556371882,195.998
10.559274376,195.998
10.562176871,197.133
10.565079365,197.133
10.567981859,197.133
10.570884354,197.133
10.573786848,197.133
10.576689342,197.133
10.579591837,197.133
10.582494331,197.133
10.585396825,195.998
10.588299320,195.998
10.591201814,195.998
10.594104308,195.998
10.597006803,197.133
10.599909297,195.998
10.602811791,195.998
10.605714286,195.998
10.608616780,197.133
10.611519274,197.133
10.614421769,197.133
10.617324263,197.133
10.620226757,195.998
10.623129252,195.998
10.626031746,195.998
10.628934240,194.869
10.631836735,195.998
10.634739229,195.998
10.637641723,195.998
10.640544218,195.998
10.643446712,195.998
10.646349206,195.998
10.649251701,195.998
10.652154195,195.998
10.655056689,195.998
10.657959184,195.998
10.660861678,195.998
10.663764172,195.998
10.666666667,195.998
10.669569161,195.998
10.672471655,197.133
10.675374150,197.133
10.678276644,197.133
10.681179138,197.133
10.684081633,197.133
10.686984127,197.133
10.689886621,195.998
10.692789116,195.998
10.695691610,195.998
10.698594104,195.998
10.701496599,195.998
10.704399093,195.998
10.707301587,195.998
10.710204082,195.998
10.713106576,195.998
10.716009070,195.998
10.718911565,195.998
10.721814059,195.998
10.724716553,195.998
10.727619048,194.869
10.730521542,195.998
10.733424036,195.998
10.736326531,197.133
10.739229025,197.133
10.742131519,197.133
10.745034014,197.133
10.747936508,195.998
10.750839002,197.133
10.753741497,197.133
10.756643991,197.133
10.759546485,197.133
10.762448980,195.998
10.765351474,195.998
10.768253968,195.998
10.771156463,195.998
10.774058957,195.998
10.776961451,195.998
10.779863946,194.869
10.782766440,194.869
10.785668934,194.869
10.788571429,194.869
10.791473923,194.869
10.794376417,194.869
10.797278912,194.869
10.800181406,195.998
10.803083900,-220
10.805986395,-220
10.808888889,-220
10.811791383,-220
10.814693878,-220
10.817596372,-220
10.820498866,-220
10.823401361,-220
10.826303855,-220
10.829206349,-220
10.832108844,-220
10.835011338,-220
10.837913832,-220
10.840816327,-220
10.843718821,-220
10.846621315,-220
10.849523810,-220
10.852426304,-220
10.855328798,-220
10.858231293,-220
10.861133787,-220
10.864036281,-220
10.866938776,-220
10.869841270,-220
10.872743764,-220
10.875646259,-220
10.878548753,-220
10.881451247,-220
10.884353741,-220
10.887256236,-220
10.890158730,-220
10.893061224,-220
10.895963719,-220
10.898866213,-220
10.901768707,-220
10.904671202,-220
10.907573696,-220
10.910476190,-220
10.913378685,-220
10.916281179,-220
10.919183673,-220
10.922086168,-220
10.924988662,-220
10.927891156,-220
10.930793651,-220
10.933696145,-220
10.936598639,-220
10.939501134,200.579
10.942403628,198.275
10.945306122,197.133
10.948208617,197.133
10.951111111,197.133
10.954013605,197.133
10.956916100,198.275
10.959818594,198.275
10.962721088,198.275
10.965623583,199.424
10.968526077,199.424
10.971428571,199.424
10.974331066,200.579
10.977233560,200.579
10.980136054,200.579
10.983038549,200.579
10.985941043,200.579
10.988843537,199.424
10.991746032,198.275
10.994648526,198.275
10.997551020,197.133
11.000453515,195.998
11.003356009,194.869
11.006258503,192.631
11.009160998,194.869
11.012063492,194.869
11.014965986,194.869
11.017868481,195.998
11.020770975,195.998
11.023673469,194.869
11.026575964,194.869
11.029478458,194.869
11.032380952,194.869
11.035283447,194.869
11.038185941,194.869
11.041088435,195.998
11.043990930,194.869
11.046893424,197.133
11.049795918,197.133
11.052698413,198.275
11.055600907,204.085
11.058503401,206.456
11.061405896,208.855
11.064308390,210.065
11.067210884,212.506
11.070113379,216.221
11.073015873,217.473
11.075918367,220
11.078820862,221.274
11.081723356,222.556
11.084625850,223.846
11.087528345,223.846
11.090430839,225.142
11.093333333,225.142
11.096235828,226.446
11.099138322,226.446
11.102040816,227.758
11.104943311,227.758
11.107845805,227.758
11.110748299,227.758
11.113650794,226.446
11.116553288,226.446
11.119455782,226.446
11.122358277,226.446
11.125260771,225.142
11.128163265,225.142
11.131065760,226.446
11.133968254,225.142
11.136870748,225.142
11.139773243,225.142
11.142675737,223.846
11.145578231,223.846
11.148480726,223.846
11.151383220,222.556
11.154285714,222.556
11.157188209,222.556
11.160090703,220
11.162993197,222.556
11.165895692,223.846
11.168798186,223.846
11.171700680,223.846
11.174603175,223.846
11.177505669,223.846
11.180408163,220
11.183310658,222.556
11.186213152,222.556
11.189115646,222.556
11.192018141,222.556
11.194920635,218.733
11.197823129,218.733
11.200725624,221.274
11.203628118,222.556
11.206530612,223.846
11.209433107,223.846
11.212335601,223.846
11.215238095,223.846
11.218140590,222.556
11.221043084,220
11.223945578,220
11.226848073,220
11.229750567,221.274
11.232653061,221.274
11.235555556,222.556
11.238458050,222.556
11.241360544,222.556
11.244263039,223.846
11.247165533,223.846
11.250068027,223.846
11.252970522,222.556
11.255873016,222.556
11.258775510,222.556
11.261678005,222.556
11.264580499,222.556
11.267482993,222.556
11.270385488,223.846
11.273287982,223.846
11.276190476,222.556
11.279092971,221.274
11.281995465,222.556
11.284897959,220
11.287800454,218.733
11.290702948,217.473
11.293605442,217.473
11.296507937,216.221
11.299410431,217.473
11.302312925,217.473
11.305215420,217.473
11.308117914,220
11.311020408,220
11.313922902,220
11.316825397,220
11.319727891,220
11.322630385,218.733
11.325532880,218.733
11.328435374,-291.973
11.331337868,-197.133
11.334240363,-198.275
11.337142857,-197.133
11.340045351,-198.275
11.342947846,-197.133
11.345850340,-197.133
11.348752834,-197.133
11.351655329,-197.133
11.354557823,-197.133
11.357460317,-195.998
11.360362812,-194.869
11.363265306,-194.869
11.366167800,-194.869
11.369070295,-194.869
11.371972789,-194.869
11.374875283,-195.998
11.377777778,-194.869
11.380680272,-193.746
11.383582766,-193.746
11.386485261,-194.869
11.389387755,-195.998
11.392290249,-197.133
11.395192744,-197.133
11.398095238,-195.998
11.400997732,-195.998
11.403900227,-195.998
11.406802721,-194.869
11.409705215,-194.869
11.412607710,-194.869
11.415510204,-195.998
11.418412698,-194.869
11.421315193,-194.869
11.424217687,-193.746
11.427120181,-194.869
11.430022676,-194.869
11.432925170,-195.998
11.435827664,-195.998
11.438730159,-195.998
11.441632653,-193.746
11.444535147,-193.746
11.447437642,-193.746
11.450340136,-194.869
11.453242630,-195.998
11.456145125,-195.998
11.459047619,-195.998
11.461950113,-194.869
11.464852608,-194.869
11.467755102,-195.998
11.470657596,-195.998
11.473560091,-197.133
11.476462585,-197.133
11.479365079,-195.998
11.482267574,-192.631
11.485170068,-191.521
11.488072562,-192.631
11.490975057,-195.998
11.493877551,251.258
11.496780045,251.258
11.499682540,249.811
11.502585034,248.372
11.505487528,248.372
11.508390023,246.942
11.511292517,245.519
11.514195011,245.519
11.517097506,245.519
11.520000000,245.519
11.522902494,245.519
11.525804989,245.519
11.528707483,245.519
11.531609977,245.519
11.534512472,245.519
11.537414966,245.519
11.540317460,246.942
11.543219955,246.942
11.546122449,246.942
11.549024943,246.942
11.551927438,246.942
11.554829932,246.942
11.557732426,246.942
11.560634921,248.372
11.563537415,248.372
11.566439909,248.372
11.569342404,248.372
11.572244898,248.372
11.575147392,248.372
11.578049887,248.372
11.580952381,249.811
11.583854875,249.811
11.586757370,248.372
11.589659864,248.372
11.592562358,246.942
11.595464853,246.942
11.598367347,246.942
11.601269841,246.942
11.604172336,246.942
11.607074830,246.942
11.609977324,245.519
11.612879819,245.519
11.615782313,245.519
11.618684807,246.942
11.621587302,246.942
11.624489796,245.519
11.627392290,244.105
11.630294785,244.105
11.633197279,244.105
11.636099773,244.105
11.639002268,242.699
11.641904762,241.301
11.644807256,239.912
11.647709751,237.156
11.650612245,233.082
11.653514739,225.142
11.656417234,222.556
11.659319728,218.733
11.662222222,218.733
11.665124717,214.975
11.668027211,217.473
11.670929705,-293.665
11.673832200,-295.366
11.676734694,-295.366
11.679637188,-293.665
11.682539683,-293.665
11.685442177,-293.665
11.688344671,-293.665
11.691247166,-293.665
11.694149660,-295.366
11.697052154,-293.665
11.699954649,-293.665
11.702857143,-293.665
11.705759637,-293.665
11.708662132,-293.665
11.711564626,-293.665
11.714467120,-293.665
11.717369615,-291.973
11.720272109,-291.973
11.723174603,-291.973
11.726077098,-291.973
11.728979592,-291.973
11.731882086,-291.973
11.734784580,-291.973
11.737687075,-291.973
11.740589569,-291.973
11.743492063,-293.665
11.746394558,-293.665
11.749297052,-293.665
11.752199546,-293.665
11.755102041,-293.665
11.758004535,-293.665
11.760907029,-293.665
11.763809524,-293.665
11.766712018,-293.665
11.769614512,-295.366
11.772517007,-293.665
11.775419501,-293.665
11.778321995,-293.665
11.781224490,-293.665
11.784126984,-293.665
11.787029478,-293.665
11.789931973,-293.665
11.792834467,-293.665
11.795736961,-291.973
11.798639456,-291.973
11.801541950,-291.973
11.804444444,-291.973
11.807346939,-290.292
11.810249433,-290.292
11.813151927,-291.973
11.816054422,-293.665
11.818956916,-293.665
11.821859410,-290.292
11.824761905,-290.292
11.827664399,-293.665
11.830566893,-220
11.833469388,167.695
11.836371882,172.609
11.839274376,173.608
11.842176871,178.696
11.845079365,183.932
11.847981859,189.321
11.850884354,193.746
11.853786848,197.133
11.856689342,200.579
11.859591837,204.085
11.862494331,212.506
11.865396825,214.975
11.868299320,216.221
11.871201814,217.473
11.874104308,218.733
11.877006803,220
11.879909297,220
11.882811791,221.274
11.885714286,221.274
11.888616780,222.556
11.891519274,222.556
11.894421769,222.556
11.897324263,223.846
11.900226757,223.846
11.903129252,225.142
11.906031746,226.446
11.908934240,227.758
11.911836735,229.078
11.914739229,230.405
11.917641723,231.739
11.920544218,235.79
11.923446712,237.156
11.926349206,237.156
11.929251701,238.53
11.932154195,238.53
11.935056689,238.53
11.937959184,239.912
11.940861678,239.912
11.943764172,241.301
11.946666667,241.301
11.949569161,241.301
11.952471655,242.699
11.955374150,242.699
11.958276644,242.699
11.961179138,242.699
11.964081633,242.699
11.966984127,242.699
11.969886621,241.301
11.972789116,241.301
11.975691610,241.301
11.978594104,239.912
11.981496599,241.301
11.984399093,241.301
11.987301587,239.912
11.990204082,239.912
11.993106576,241.301
11.996009070,241.301
11.998911565,241.301
12.001814059,241.301
12.004716553,241.301
12.007619048,241.301
12.010521542,241.301
12.013424036,241.301
12.016326531,239.912
12.019229025,239.912
12.022131519,239.912
12.025034014,239.912
12.027936508,238.53
12.030839002,238.53
12.033741497,237.156
12.036643991,237.156
12.039546485,237.156
12.042448980,235.79
12.045351474,235.79
12.048253968,235.79
12.051156463,234.432
12.054058957,234.432
12.056961451,234.432
12.059863946,234.432
12.062766440,234.432
12.065668934,234.432
12.068571429,234.432
12.071473923,233.082
12.074376417,231.739
12.077278912,230.405
12.080181406,229.078
12.083083900,227.758
12.085986395,226.446
12.088888889,225.142
12.091791383,225.142
12.094693878,225.142
12.097596372,225.142
12.100498866,223.846
12.103401361,225.142
12.106303855,225.142
12.109206349,225.142
12.112108844,223.846
12.115011338,223.846
12.117913832,223.846
12.120816327,225.142
12.123718821,225.142
12.126621315,225.142
12.129523810,225.142
12.132426304,225.142
12.135328798,225.142
12.138231293,225.142
12.141133787,223.846
12.144036281,223.846
12.146938776,222.556
12.149841270,222.556
12.152743764,222.556
12.155646259,223.846
12.158548753,225.142
12.161451247,225.142
12.164353741,225.142
12.167256236,225.142
12.170158730,225.142
12.173061224,225.142
12.175963719,225.142
12.178866213,223.846
12.181768707,223.846
12.184671202,222.556
12.187573696,222.556
12.190476190,222.556
12.193378685,222.556
12.196281179,222.556
12.199183673,222.556
12.202086168,223.846
12.204988662,223.846
12.207891156,225.142
12.210793651,225.142
12.213696145,223.846
12.216598639,223.846
12.219501134,223.846
12.222403628,222.556
12.225306122,222.556
12.228208617,222.556
12.231111111,222.556
12.234013605,222.556
12.236916100,222.556
12.239818594,222.556
12.242721088,223.846
12.245623583,223.846
12.248526077,223.846
12.251428571,223.846
12.254331066,223.846
12.257233560,223.846
12.260136054,223.846
12.263038549,223.846
12.265941043,223.846
12.268843537,223.846
12.271746032,223.846
12.274648526,223.846
12.277551020,223.846
12.280453515,223.846
12.283356009,223.846
12.286258503,223.846
12.289160998,223.846
12.292063492,223.846
12.294965986,223.846
12.297868481,223.846
12.300770975,223.846
12.303673469,223.846
12.306575964,223.846
12.309478458,223.846
12.312380952,222.556
12.315283447,222.556
12.318185941,222.556
12.321088435,222.556
12.323990930,222.556
12.326893424,222.556
12.329795918,222.556
12.332698413,222.556
12.335600907,222.556
12.338503401,222.556
12.341405896,222.556
12.344308390,221.274
12.347210884,221.274
12.350113379,221.274
12.353015873,221.274
12.355918367,220
12.358820862,220
12.361723356,220
12.364625850,220
12.367528345,220
12.370430839,221.274
12.373333333,221.274
12.376235828,222.556
12.379138322,222.556
12.382040816,222.556
12.384943311,222.556
12.387845805,223.846
12.390748299,223.846
12.393650794,223.846
12.396553288,223.846
12.399455782,225.142
12.402358277,226.446
12.405260771,226.446
12.408163265,227.758
12.411065760,229.078
12.413968254,229.078
12.416870748,230.405
12.419773243,230.405
12.422675737,230.405
12.425578231,230.405
12.428480726,230.405
12.431383220,230.405
12.434285714,231.739
12.437188209,231.739
12.440090703,231.739
12.442993197,231.739
12.445895692,231.739
12.448798186,231.739
12.451700680,230.405
12.454603175,230.405
12.457505669,229.078
12.460408163,227.758
12.463310658,227.758
12.466213152,227.758
12.469115646,227.758
12.472018141,226.446
12.474920635,226.446
12.477823129,226.446
12.480725624,226.446
12.483628118,225.142
12.486530612,222.556
12.489433107,221.274
12.492335601,218.733
12.495238095,213.737
12.498140590,211.282
12.501043084,207.652
12.503945578,204.085
12.506848073,201.741
12.509750567,199.424
12.512653061,198.275
12.515555556,195.998
12.518458050,193.746
12.521360544,191.521
12.524263039,189.321
12.527165533,184.997
12.530068027,182.872
12.532970522,178.696
12.535873016,181.819
12.538775510,181.819
12.541678005,179.731
12.544580499,173.608
12.547482993,178.696
12.550385488,179.731
12.553287982,179.731
12.556190476,180.772
12.559092971,182.872
12.561995465,181.819
12.564897959,178.696
12.567800454,173.608
12.570702948,178.696
12.573605442,-188.231
12.576507937,-191.521
12.579410431,-191.521
12.582312925,-191.521
12.585215420,-192.631
12.588117914,-192.631
12.591020408,-192.631
12.593922902,-193.746
12.596825397,-194.869
12.599727891,-195.998
12.602630385,-197.133
12.605532880,-198.275
12.608435374,-198.275
12.611337868,-199.424
12.614240363,-198.275
12.617142857,-198.275
12.620045351,-197.133
12.622947846,-197.133
12.625850340,-197.133
12.628752834,-198.275
12.631655329,-199.424
12.634557823,-199.424
12.637460317,-199.424
12.640362812,-199.424
12.643265306,-199.424
12.646167800,-198.275
12.649070295,-198.275
12.651972789,-197.133
12.654875283,-197.133
12.657777778,-197.133
12.660680272,-199.424
12.663582766,-200.579
12.666485261,-205.267
12.669387755,-204.085
12.672290249,-201.741
12.675192744,-200.579
12.678095238,-199.424
12.680997732,-197.133
12.683900227,-195.998
12.686802721,-194.869
12.689705215,-193.746
12.692607710,-194.869
12.695510204,-193.746
12.698412698,-193.746
12.701315193,-193.746
12.704217687,-193.746
12.707120181,-194.869
12.710022676,-194.869
12.712925170,-194.869
12.715827664,-194.869
12.718730159,-195.998
12.721632653,-195.998
12.724535147,-195.998
12.727437642,-197.133
12.730340136,-197.133
12.733242630,-197.133
12.736145125,-195.998
12.739047619,-195.998
12.741950113,-195.998
12.744852608,-197.133
12.747755102,-197.133
12.750657596,-197.133
12.753560091,-195.998
12.756462585,-195.998
12.759365079,-195.998
12.762267574,-195.998
